flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,true_binary_label,true_8class_label
0.0,54.0,6.0,64.0,0.9944268870631277,0.9944268870631277,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83340856.8956251,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
9.944563031196594,1000565.6,7.1,198.4,99.5781580808598,99.5781580808598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,57.39999999999999,929.7000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3534.4,66.0,1514.0,233.45272973543487,421.1795437382149,75.4,166519668.86687532,13.5,21.59786670224461,596.8513958006672,179240.92320437136,1.0,244.6,0,0
2.3064064741134658,647126.1,6.0,180.9,194.80409781649632,194.80409781649632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,16.4,529.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4968.6,66.0,1494.0,320.6569753852958,534.3347969269623,494.4,166522279.2308943,13.5,25.280434268497352,757.1711482748494,289094.8577410977,1.0,244.6,0,0
0.0,54.0,6.0,64.0,1.972630542423758,1.972630542423758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83094106.35056475,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
454.5101708173752,3268.2999999999884,9.3,106.4,0.23185276255662757,0.23185276255662757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,8.3,12.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1640.0,60.0,154.0,106.35567295191908,31.085756415073476,92.4,166517180.6831892,13.5,14.59459984493962,43.96020147555865,966.8092305355531,1.0,244.6,0,0
520.5730530023575,26619.599999999977,10.4,134.3,0.43619993573247484,0.43619993573247484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,127.7,219.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1747.0,50.0,214.0,113.72156399457096,55.64672965981521,94.29999999999998,166846753.63759112,13.5,15.0820361630339,78.87578170936982,3111.908563715231,1.0,244.6,1,5
0.0,0.0,1.0,64.0,22.834687808363924,22.834687808363924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124700.16489668,9.5,9.16515138991168,0.0,0.0,0.0,141.55,1,2
5.172440457344056,130817.1,9.3,99.7,26.98279814783109,26.98279814783109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.6,152.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17455.5,60.0,2962.0,1142.0056665054071,981.195627804838,859.7,166519007.764819,13.5,47.68393660245512,1390.6821865059962,967801.8272439305,1.0,244.6,0,0
1.110666408538819,2431874.64,16.89,65.91,3926.9219553008406,3926.9219553008406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5772.0,508.99999999999994,554.0,551.1106884386683,10.987483913437913,549.0,83707225.40877935,9.5,33.19809472612218,15.576492634418912,1355.23189543662,0.08999999999999997,141.55,1,4
39.52064883708954,1149518.4,6.0,130.0,35.86287500548315,35.86287500548315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,194.5,1414.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1132.6,66.0,130.59999999999997,72.24154909332154,18.648158451828905,94.6,166519974.5024342,13.5,11.97491505920996,25.446788103858722,468.24464956394513,0.7,244.6,0,0
3.137745594978334,208130.9,8.2,123.3,29.71443099282351,29.71443099282351,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.8,197.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4723.4,223.4,2898.6,936.2587698412694,967.0444986815197,710.9,0.01396210491657257,5.5,42.85162739436793,1367.607445453696,1094552.323942539,0.8999999999999999,38.5,0,0
95.78036408424376,131212.0,7.7,63.0,7.3738379413989605,7.3738379413989605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,331.5,708.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,756.0,75.6,205.99999999999994,138.23103174603173,49.18046102228561,126.8,0.027226120233535767,5.5,16.591557981404673,69.5516749814777,2698.7137406777474,0.8999999999999999,38.5,0,0
0.2795550179481481,72.35999999995693,6.0,64.0,1.9137251113443199,1.9137251113443199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361249.91297728,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,41.692789744993206,41.692789744993206,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344981.2497491,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,26.575578724603474,26.575578724603474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83033834.32733259,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
23.22727055549621,331483.8,5.5,96.4,18.253958703881835,18.253958703881835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0,441.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,549.0,66.0,144.0,93.33468253968252,34.246292672969034,109.20000000000002,0.020021602511405945,5.5,13.615779573395136,48.43157155911112,1472.8089500503847,0.8,38.5,0,0
4.55954857826233,108.0,6.0,64.0,0.438639919061643,0.438639919061643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82946709.73788588,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,3
0.0017262601852436887,4.760000000009313,1.04,63.21,20.249533137965955,20.249533137965955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999962,0.0,0.010000000000001563,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,442.9000000000001,42.0,43.89999999999998,42.10801116762494,0.4390329492694036,42.5,83124696.52341765,9.5,9.176990770590008,0.6246707379533234,2.2999847997853067,0.08999999999999997,141.55,1,2
9.896995043754576,646446.6,6.0,114.1,66.71753436202471,66.71753436202471,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.7,659.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,32408.9,66.0,7740.4,2051.1675804969886,1993.8104866079764,2781.7,166521921.7386901,13.5,63.918702338084856,2821.366276959094,4232225.4756856235,1.0,244.6,0,0
0.0,54.0,6.0,64.0,0.40085848604121566,0.40085848604121566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83037265.64579234,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,162.0,17.0,64.0,3.150288239119618,3.150288239119618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1701.0,162.0,162.0,162.0,0.0,162.0,83007678.62295711,9.5,18.0,0.0,0.0,0.0,141.55,1,3
2.9740721464157076,409517.9,6.0,80.2,103.46297408609826,103.46297408609826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,12.8,369.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11551.7,66.0,3830.8,726.1504804775548,1075.6015172266827,1220.4000000000003,166518587.6831951,13.5,37.93218241285366,1523.767529520724,1211520.2298792726,1.0,244.6,0,0
12.430991649627686,342789.9,6.0,147.5,168.4196720591599,168.4196720591599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,105.4,500.19999999999993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1991.8,66.0,790.0,257.5164285714286,304.181250940866,654.2,0.0016942024230957031,5.5,20.53805198929004,430.17725050018646,188008.6993645125,0.5,38.5,0,0
0.14866441011428577,42004.75,16.89,65.82,7338.02927712734,7338.02927712734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999995,0.0,0.0,0.010000000000001563,0.020000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,531.5799999999999,50.0,56.579999999999984,50.53943763885752,1.776549367134038,50.47,83123576.70448506,9.5,10.052958948812948,2.5159775327880993,23.091268967022188,0.14,141.55,1,2
2.344910001754762,450295.0,6.0,231.0,137.53192815951843,137.53192815951843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,322.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,2.6971101760864258e-06,5.5,11.489125293076055,0.0,0.0,0.0,38.5,0,0
0.022748878002168738,56.29999999998836,6.11,65.91,0.8792683345363912,0.8792683345363912,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.009999999999999995,0.9899999999999984,0.9900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,586.3599999999999,54.0,73.36000000000001,55.35303766958876,4.901558763157084,55.75999999999999,83318143.40170006,9.5,10.51597196140953,6.945171921048399,221.39705277216854,0.10999999999999999,141.55,1,2
0.0,54.0,6.0,64.0,32.57332349629178,32.57332349629178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985456.4077555,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,3
11.062470579147337,6040.1999999999825,9.3,94.9,5.163298606196804,5.163298606196804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.6,36.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1756.2,46.0,578.0,112.15011036607012,127.58439726901108,151.6,166519836.07844168,13.5,14.954693130864944,180.8439175529063,18192.35484092428,1.0,244.6,0,0
0.0,54.0,6.0,64.0,110.26470549574788,110.26470549574788,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83093385.04443933,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,3.7056697541329413,3.7056697541329413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82951543.7496048,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,3
107.20509486198424,6836411.599999999,6.0,64.0,60.70140512962553,60.70140512962553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,260.0,6507.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,24791.6,123.0,2962.0,1589.1274318496262,921.7900001269164,1803.6,166520121.5526119,13.5,56.378566153800406,1306.7194895880598,856231.4808171971,1.0,244.6,0,0
0.8212344837188716,108.0,6.0,64.0,2.972617495702252,2.972617495702252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365559.49570683,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.06826848983764933,55.66000000000349,6.0,64.0,0.5859804661449743,0.5859804661449743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.020000000000000004,0.0,0.020000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82980872.32263891,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,3
0.0,54.0,6.0,64.0,41.59736588945816,41.59736588945816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82950825.07350345,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,3
4.791144156455992,12421.600000000006,14.8,54.7,123016.88996231652,123016.88996231652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,61.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1448.2,46.0,214.0,93.94598735887436,47.09612705636127,78.6,166526148.7592577,13.5,13.715769280745883,66.70748037713226,2228.243870740145,1.0,244.6,0,0
82.2343567609787,419880.2,9.3,78.2,14.375121994386063,14.375121994386063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,277.30000000000007,860.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2025.9,56.4,517.0,126.86204977899638,113.05059624671568,296.9,166518860.1478944,13.5,15.46277535829879,129.3972941687539,9014.410878315772,1.0,244.6,0,0
0.0,0.0,1.0,64.0,1.6181469941029718,1.6181469941029718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150043.87191096,9.5,9.16515138991168,0.0,0.0,0.0,141.55,1,2
22.5189282655716,1374284.1,7.1,150.3,58.50928071810722,58.50928071810722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.8,1317.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5419.4,385.2,2962.0,1243.4103174603174,987.6382507137504,949.6,0.00563831627368927,5.5,48.58181632442541,1396.731408877825,1096835.5361418494,0.8999999999999999,38.5,0,0
0.0,0.0,1.0,64.0,2.3396356862058383,2.3396356862058383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149353.60409997,9.5,9.16515138991168,0.0,0.0,0.0,141.55,1,2
0.410218453407289,984231.6,6.0,87.6,2330.548817274158,2330.548817274158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,244.90000000000003,959.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15083.8,78.0,2858.0,973.5510702627264,1006.0502469239044,919.6,166517698.6134491,13.5,44.213573569646,1423.284183617578,1013807.8399879717,1.0,244.6,0,0
0.005487165451050657,3875.0,17.0,64.0,43569.3882657114,43569.3882657114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,49.99999999999994,50.0,0.0,50.0,83016370.64779195,9.5,10.0,0.0,0.0,0.0,141.55,1,3
42.50644721984863,57958.399999999994,9.9,76.0,104862.11579947174,104862.11579947174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,172.6,360.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1465.4,66.0,617.7,262.68801587301584,210.5919400524249,233.8,0.019377902150154114,5.5,22.568073173117632,297.8219777486011,50589.258452695896,0.8999999999999999,38.5,0,0
0.0,757.0,6.0,64.0,39.29660981219786,39.29660981219786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9627.0,374.0,1457.0,883.2022173904529,538.470739883507,944.0,83335119.00327927,9.5,41.84554580588544,761.4567603516936,305219.32230083307,0.95,141.55,1,2
66.35690658092498,4286433.0,6.0,64.0,61.448010936988794,61.448010936988794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.0,4077.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10499.0,1514.0,2962.0,1759.9301587301586,467.37030411413184,2237.9999999999995,0.0008917152881622314,5.5,59.07302561134152,660.9614227286432,605114.9023330814,0.4,38.5,0,0
8.543829345703124,147594.9,6.0,77.2,73.94390054823634,73.94390054823634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,51.2,218.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15893.400000000001,66.0,2962.0,1023.3896345329936,898.8792455427581,1073.6,166525194.7488144,13.5,45.17134550968741,1273.8170893608658,812297.6029200989,1.0,244.6,0,0
21.66672575473785,1760413.6,6.0,114.0,107.43811310160436,107.43811310160436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,90.9,1661.4999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6444.6,355.6,2382.8,1198.083174603175,819.7485648387599,1224.4,0.0035394132137298584,5.5,48.75684886640597,1159.2995381308551,869385.5822907531,0.8,38.5,0,0
64.37998578548431,1225677.3,6.5,68.2,38.32134336456056,38.32134336456056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1003.5,2549.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1151.3,60.0,576.2,176.76349206349207,175.7267088396638,209.8,0.01496298611164093,5.5,18.264337520877056,248.51509491224064,45042.97140980096,0.8999999999999999,38.5,0,0
0.0,0.0,1.0,64.0,1.0276369970033556,1.0276369970033556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150695.20682324,9.5,9.16515138991168,0.0,0.0,0.0,141.55,1,2
5.952539896965028,237360.7,7.1,99.2,23.727314821598156,23.727314821598156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.3,13.1,225.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9459.8,624.2,5086.2,1770.1217857142856,1431.4004580736296,2364.2,0.004615709185600281,5.5,58.64006343278844,2024.305940994788,3683903.834599064,0.8999999999999999,38.5,0,0
0.04021728992461959,33050.5,16.68,67.82,16977.16946889923,16977.16946889923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,529.9999999999998,50.0,52.599999999999966,50.376953005714626,0.9059129438902573,50.400000000000006,83028552.33599569,9.5,10.037235548116684,1.2831037815337538,6.393432348093484,0.13,141.55,1,3
25.130085158348084,1391815.0,8.2,64.0,54.336409178469694,54.336409178469694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.4,1242.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,22156.6,786.0,1514.0,1441.7064946680423,216.2761450837037,1222.8,166518790.67397198,13.5,53.664496784757745,307.27982804226,95297.70802691011,0.5,244.6,0,0
4.314761161804199,4843782.8,6.0,63.3,786.022647502813,786.022647502813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,3391.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2679.8,66.0,2382.8,479.8292063492064,860.6943622743205,355.6,3.606081008911133e-06,5.5,29.19414677116248,1217.205640186406,947039.7011841771,0.8,38.5,1,6
0.0,54.0,6.0,64.0,47.88954461702724,47.88954461702724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83068541.350125,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
90.8788450241089,62399.100000000006,14.8,63.6,5.686977656104318,5.686977656104318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.59999999999997,297.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1089.6,50.0,172.0,70.18435433890156,33.36882052153716,67.5,166519431.3504973,13.5,11.855740346858518,47.26765779210788,1120.4329313201306,1.0,244.6,0,0
0.06035143852233915,28004.51999999999,16.89,64.0,11299.6970270624,11299.6970270624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999962,0.0,0.0,0.009999999999962483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,526.1199999999999,50.0,51.120000000000005,50.060762985896105,0.2535672626869143,50.28,83098783.77815036,9.5,10.00610332037203,0.36071751845565814,1.6272347224585246,0.03999999999999998,141.55,1,2
0.07348004341125147,752.6199999999953,6.16,66.95,6.802693371930218,6.802693371930218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.5200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9830.52,329.72,1499.75,957.9153750005153,550.7435071817528,922.05,83336169.14245194,9.5,43.563352464392594,779.007657906308,320231.9421063669,0.95,141.55,1,2
60.88037548065186,4223189.6,6.0,231.39999999999998,57.10331816440976,57.10331816440976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,157.1,4136.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,374.5999999999999,63.6,80.0,67.14666666666665,4.6321911836639345,78.79999999999998,0.0012218058109283447,5.5,11.583936761194328,6.550907595442624,182.47822222221293,0.2,38.5,0,0
0.0,54.0,6.0,64.0,61.29920241062973,61.29920241062973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83072052.65974012,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
352.86060094833374,28011.0,7.1,132.9,9.951933890471082,9.951933890471082,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.2,0.0,87.7,186.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,698.0999999999999,76.7,196.90000000000003,125.53146825396828,45.52565596545938,131.2,0.024683982133865356,5.5,15.81635137873773,64.38300010228427,2440.573448019015,0.8999999999999999,38.5,1,6
0.0,54.0,6.0,64.0,1.2488388015517558,1.2488388015517558,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344470.40199949,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
0.0,54.0,6.0,64.0,0.693602706409365,0.693602706409365,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83314026.29101163,9.5,10.392304845413264,0.0,0.0,0.0,141.55,1,2
